stat_date,adcode,lng,lat,province,city,district,formatted_address,skycon,astro_sunrise,astro_sunset,cloudrate_avg,cloudrate_max,cloudrate_min,dswrf_avg,dswrf_max,dswrf_min,temperature_avg,temperature_max,temperature_min,precipitation_avg,precipitation_max,precipitation_min,pressure_avg,pressure_max,pressure_min,wind_direction_avg,wind_direction_max,wind_direction_min,wind_speed_avg,wind_speed_max,wind_speed_min,humidity_avg,humidity_max,humidity_min,visibility_avg,visibility_max,visibility_min,pm25_avg,pm25_max,pm25_min,life_index_carwashing_desc,life_index_carwashing_index,life_index_coldrisk_desc,life_index_coldrisk_index,life_index_comfort_desc,life_index_comfort_index,life_index_dressing_desc,life_index_dressing_index,life_index_ultraviolet_desc,life_index_ultraviolet_index,skycon_desc,precipitation_avg_desc,precipitation_max_desc,precipitation_min_desc,cloudrate_avg_desc,cloudrate_max_desc,cloudrate_min_desc,pm25_avg_desc,pm25_max_desc,pm25_min_desc,wind_direction_avg_dec,wind_direction_max_dec,wind_direction_min_dec,wind_speed_avg_desc,wind_speed_max_desc,wind_speed_min_desc,temperature_08h_20h_avg,temperature_08h_20h_max,temperature_08h_20h_min,temperature_20h_32h_avg,temperature_20h_32h_max,temperature_20h_32h_min,ds
20221214,520300,106.927389,27.725654,贵州省,遵义市,\N,贵州省遵义市,PARTLY_CLOUDY_DAY,07:34,17:58,0.68,1,0.2,151.7,484.7,0,4.88,8,2,0,0,0,91243.66,91603.28,90856.78,82.98,111.38,103.66,7.2,12.84,3.91,0.41,0.57,0.25,20.32,25.26,9.62,13,18,11,适宜,1,易发,3,湿冷,12,寒冷,7,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东(E),东东南(ESE),东东南(ESE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,520200,104.830359,26.592666,贵州省,六盘水市,\N,贵州省六盘水市,CLOUDY,07:40,18:09,0.88,1,0.21,44.6,160.3,0,1.25,3,0,0.02,0.11,0,80990.37,81277.4,80669.31,127.78,169.77,194.09,6.56,10.04,2.94,0.78,0.92,0.7,8.95,10.41,6.97,9,12,8,较不适宜,3,易发,3,湿冷,12,寒冷,7,最弱,1,阴,无雨,小雨,无雨,多云,多云,多云,\N,\N,\N,东南(SE),南(S),南西南(SSW),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,520100,106.630153,26.647661,贵州省,贵阳市,\N,贵州省贵阳市,CLOUDY,07:33,18:02,0.87,1,0.23,67.3,257,0,4.55,5.94,3.26,0,0,0,88065.55,88394.64,87712.99,61.19,50.86,131.55,8.86,14.26,3.09,0.37,0.51,0.26,23.09,27.52,10,4,6,4,适宜,1,易发,3,湿冷,12,寒冷,7,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东东北(ENE),东北(NE),东南(SE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,513400,102.267335,27.88161,四川省,凉山彝族自治州,\N,四川省凉山彝族自治州,LIGHT_RAIN,07:53,18:17,0.7,0.99,0.07,56.9,206.6,0,9.92,12,6,0.09,0.45,0,79018.31,79323.37,78831.28,32.98,64.22,150.45,4.22,7.55,0.8,0.81,0.91,0.73,22.43,28.59,10.78,6,10,5,较不适宜,3,易发,3,很冷,8,冷,6,最弱,1,小雨,小雨,大雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),东东北(ENE),南东南(SSE),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221214
20221214,513300,101.96231,30.04952,四川省,甘孜藏族自治州,\N,四川省甘孜藏族自治州,LIGHT_RAIN,07:59,18:13,0.21,0.69,0,179.1,619.7,0,2.44,15,-8,0.33,1.63,0,63799.55,63984.1,63636.16,122.62,246.84,340.57,4.48,7.11,0.77,0.64,0.83,0.4,7.08,22.46,0.16,21,30,17,较不适宜,3,极易发,4,湿冷,12,寒冷,7,强,4,小雨,中雨,暴雨,无雨,多云,多云,晴,\N,\N,\N,东东南(ESE),西西南(WSW),北西北(NNW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221214
20221214,513200,102.224653,31.899413,四川省,阿坝藏族羌族自治州,\N,四川省阿坝藏族羌族自治州,CLEAR_DAY,08:02,18:08,0.03,0.35,0,171.2,598.5,0,-1.9,12,-12,0,0,0,63818.91,63997.1,63585.73,153.22,273.99,77.01,4.56,6.51,2.27,0.51,0.84,0.2,48.06,57.95,34.14,16,22,12,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,南东南(SSE),西(W),东东北(ENE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,512000,104.627636,30.128901,四川省,资阳市,\N,四川省资阳市,CLOUDY,07:49,18:02,0.89,1,0.3,47.9,185,0,7.81,10,6,0,0,0,97741.61,98037.12,97278.37,208.15,337.08,169.49,5.35,8.67,1.62,0.8,0.88,0.68,44.63,53.83,17.75,38,46,30,较适宜,2,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,南西南(SSW),北西北(NNW),南(S),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,511900,106.747477,31.867903,四川省,巴中市,\N,四川省巴中市,CLOUDY,07:44,17:50,0.87,1,0.3,29.3,116.3,0,6.04,7,4,0,0,0,95667.45,95949.88,95347.23,48.55,11.69,63.83,5.12,6.46,3.09,0.7,0.84,0.57,44.2,50.57,37.11,30,38,23,较适宜,2,易发,3,湿冷,12,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东北(NE),北东北(NNE),东东北(ENE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,511800,103.013261,29.980537,四川省,雅安市,\N,四川省雅安市,PARTLY_CLOUDY_DAY,07:55,18:09,0.71,1,0.05,93.6,399,0,7.92,11,6,0,0,0,91726.6,92088.3,91294.2,98.39,84.74,239.82,3.75,7.55,1,0.78,0.88,0.6,27.16,39.45,10.47,36,45,29,较不适宜,3,易发,3,很冷,8,冷,6,强,4,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东(E),东(E),西西南(WSW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,511700,107.468023,31.209571,四川省,达州市,\N,四川省达州市,PARTLY_CLOUDY_DAY,07:40,17:48,0.7,1,0.07,13.7,43.6,0,8.17,11,6,0,0,0,97070.47,97383.96,96733.73,23.26,25.81,346.85,4.74,8.22,1.12,0.79,0.9,0.64,46.76,54.42,36.17,30,38,23,较适宜,2,易发,3,很冷,8,冷,6,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),北东北(NNE),北西北(NNW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,511600,106.633212,30.455961,四川省,广安市,\N,四川省广安市,PARTLY_CLOUDY_DAY,07:41,17:54,0.73,1,0.13,83.9,336.6,0,9.06,11,6,0,0,0,98067.02,98426.96,97626.96,223.07,218.1,250.56,9.08,14.58,2.46,0.76,0.91,0.58,45.54,58.21,31.1,34,42,27,较适宜,2,易发,3,很冷,8,冷,6,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,西南(SW),西南(SW),西西南(WSW),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,511500,104.643215,28.751768,四川省,宜宾市,\N,四川省宜宾市,LIGHT_RAIN,07:45,18:05,0.69,1,0.07,85.5,433.8,0,8.35,10,5.83,0.23,1.19,0,97917.27,98243.87,97443.87,179.77,154.57,38.33,4.1,9.28,0.86,0.79,0.91,0.6,14.81,25.74,8.13,33,42,29,较不适宜,3,易发,3,很冷,8,冷,6,最弱,1,小雨,小雨,暴雨,无雨,多云,多云,晴,\N,\N,\N,南(S),南东南(SSE),东北(NE),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221214
20221214,511400,103.848538,30.075439,四川省,眉山市,\N,四川省眉山市,CLOUDY,07:52,18:06,0.99,1,0.97,40.8,170.2,0,8.62,11,7,0,0,0,97083.01,97418.36,96618.36,121.15,131.96,83.03,4.67,8.44,1.16,0.76,0.79,0.72,41.67,50.06,23.72,40,51,28,较适宜,2,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东东南(ESE),东南(SE),东(E),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,511300,106.110698,30.837793,四川省,南充市,\N,四川省南充市,PARTLY_CLOUDY_DAY,07:44,17:55,0.6,1,0.05,104.2,469.4,0,8.9,10,6,0,0,0,98380.5,98741.1,97998.12,201.82,193.47,240.5,7.88,14.59,0.95,0.71,0.86,0.55,47.99,55.62,31.43,25,31,22,较适宜,2,易发,3,很冷,8,冷,6,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,南西南(SSW),南西南(SSW),西西南(WSW),2级(清风),3级(树叶摇摆),0级(无风),\N,\N,\N,\N,\N,\N,20221214
20221214,511100,103.765568,29.552106,四川省,乐山市,\N,四川省乐山市,CLOUDY,07:51,18:07,0.93,1,0.63,74.6,313.5,0,9.08,10,7,0.02,0.36,0,97735.11,98087.28,97283.34,107.14,103.28,137.35,4.13,8.26,1.15,0.74,0.82,0.61,28.06,36.52,10.31,53,62,41,较不适宜,3,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,大雨,无雨,多云,多云,多云,\N,\N,\N,东东南(ESE),东东南(ESE),东南(SE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,511000,105.058433,29.580228,四川省,内江市,\N,四川省内江市,PARTLY_CLOUDY_DAY,07:46,18:02,0.75,1,0.05,66.3,255.6,0,7.75,10,6,0.02,0.27,0,98442.84,98774.84,97974.84,203.82,219.33,71.75,7.3,11.43,2.37,0.78,0.91,0.6,29.08,42.52,17.61,36,44,28,较不适宜,3,易发,3,很冷,8,冷,6,弱,2,多云（白天）,无雨,\N,无雨,多云,多云,晴,\N,\N,\N,南西南(SSW),西南(SW),东东北(ENE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,510900,105.592898,30.532847,四川省,遂宁市,\N,四川省遂宁市,PARTLY_CLOUDY_DAY,07:46,17:57,0.68,1,0.1,92.6,312.2,0,8.49,11,6,0,0,0,98575.66,98917.48,98149.91,186.81,175.52,120.42,8.85,14.63,3.32,0.72,0.86,0.57,49.37,59.75,24.73,32,38,28,较适宜,2,易发,3,很冷,8,冷,6,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,南(S),南(S),东东南(ESE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,510800,105.843357,32.435435,四川省,广元市,\N,四川省广元市,CLOUDY,07:49,17:52,0.94,1,0.3,24.8,88.4,0,7.26,9,4,0,0,0,92589.8,92842.86,92282.86,41.94,13.51,188.59,3.64,6.7,0.56,0.67,0.93,0.44,48.91,54.79,37.79,28,32,23,较适宜,2,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东北(NE),北东北(NNE),南(S),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221214
20221214,510700,104.679114,31.46745,四川省,绵阳市,\N,四川省绵阳市,CLOUDY,07:52,17:59,0.91,1,0.3,25.1,88.3,0,8.35,9,7,0,0,0,96382.3,96700.74,96038.05,29.35,53.39,288.14,5.56,12,1.85,0.67,0.82,0.59,48.18,55.91,39.86,32,43,22,较适宜,2,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,北东北(NNE),东北(NE),西西北(WNW),1级(微风徐徐),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,510600,104.397894,31.126855,四川省,德阳市,\N,四川省德阳市,CLOUDY,07:52,18:01,0.95,1,0.3,31.5,112.3,0,8.81,11,7,0,0,0,96216.29,96546.26,95810.16,223.16,49.27,356.99,5.82,10.78,2.76,0.68,0.79,0.62,47.95,54.51,41.3,33,44,23,较适宜,2,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,西南(SW),东北(NE),\N,1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,510500,105.442258,28.871811,四川省,泸州市,\N,四川省泸州市,LIGHT_RAIN,07:43,18:02,0.71,1,0.05,120.4,362.7,0,8.22,11,6,0.26,0.72,0,98526.14,98888.29,98038.27,249.56,213.37,280.2,5.93,10.1,3.69,0.74,0.9,0.51,13.52,18.75,8.85,16,28,10,较不适宜,3,易发,3,很冷,8,冷,6,弱,2,小雨,中雨,暴雨,无雨,多云,多云,晴,\N,\N,\N,西西南(WSW),南西南(SSW),西(W),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,510400,101.718637,26.582347,四川省,攀枝花市,\N,四川省攀枝花市,LIGHT_RAIN,07:52,18:22,0.44,0.99,0,72.6,275.3,0,10.88,14,4,0.27,2.07,0,84429.12,84764.9,84232.9,17.48,45.57,64.66,2.4,3.4,1.03,0.75,0.89,0.56,15.34,22.71,9.27,18,30,12,较不适宜,3,极易发,4,很冷,8,凉爽,5,最弱,1,小雨,中雨,暴雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),东北(NE),东东北(ENE),1级(微风徐徐),1级(微风徐徐),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,510300,104.778442,29.33903,四川省,自贡市,\N,四川省自贡市,LIGHT_RAIN,07:46,18:03,0.79,1,0.05,65.5,327.4,0,8.15,10,6,0.09,0.87,0,98441.02,98785.29,97985.29,201.59,210.31,61.54,6.08,9.32,3.17,0.79,0.91,0.61,26.41,37.43,8.24,36,44,28,较不适宜,3,易发,3,很冷,8,冷,6,最弱,1,小雨,小雨,暴雨,无雨,多云,多云,晴,\N,\N,\N,南西南(SSW),南西南(SSW),东东北(ENE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,510100,104.066541,30.572269,四川省,成都市,\N,四川省成都市,CLOUDY,07:52,18:04,0.97,1,0.3,24.3,110.6,0,8.25,10,7,0,0,0,96524.74,96853.84,96092.11,53.06,353.64,25.61,5.1,9.78,1.58,0.71,0.76,0.65,49.24,53.9,39.34,38,49,24,较适宜,2,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东北(NE),\N,北东北(NNE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,500200,106.551556,29.563009,重庆市,县,\N,重庆市,LIGHT_RAIN,07:40,17:56,0.73,1,0.3,122.8,365,0,9.42,12,7,0.09,0.81,0,98739.99,99117.35,98237.35,230.27,222.41,95.41,6.96,9.87,1.17,0.7,0.85,0.52,15.84,23.34,12.43,42,51,35,较不适宜,3,易发,3,很冷,8,冷,6,最弱,1,小雨,小雨,暴雨,无雨,多云,多云,多云,\N,\N,\N,西南(SW),西南(SW),东(E),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,500000,106.551556,29.563009,重庆市,重庆市,\N,重庆市,LIGHT_RAIN,07:40,17:56,0.73,1,0.3,122.8,365,0,9.42,12,7,0.09,0.81,0,98739.99,99117.35,98237.35,230.27,222.41,95.41,6.96,9.87,1.17,0.7,0.85,0.52,15.84,23.34,12.43,42,51,35,较不适宜,3,易发,3,很冷,8,冷,6,最弱,1,小雨,小雨,暴雨,无雨,多云,多云,多云,\N,\N,\N,西南(SW),西南(SW),东(E),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,460400,109.580811,19.521134,海南省,儋州市,\N,海南省儋州市,LIGHT_RAIN,07:07,18:05,0.22,0.64,0.03,217.4,643.8,0,15.31,20,12.67,0.11,0.43,0,100243.89,100492.7,100066.84,45.29,13.25,125.41,8.26,15.94,2.3,0.72,0.85,0.56,13.24,19.57,5.22,10,14,10,较不适宜,3,极易发,4,凉爽,6,温暖,4,强,4,小雨,小雨,大雨,无雨,多云,多云,晴,\N,\N,\N,东北(NE),北东北(NNE),东南(SE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,460300,112.338695,16.831839,海南省,三沙市,\N,海南省三沙市,LIGHT_RAIN,06:51,17:59,0.98,1,0.83,34.4,100.9,0,24,24.42,23.65,0.14,1.08,0,101410.99,101580.91,101260.91,19.95,15.44,24.13,52.54,56.33,46.97,0.84,0.87,0.81,9.87,12.39,7.66,0,0,0,较不适宜,3,易发,3,舒适,5,温暖,4,最弱,1,小雨,小雨,暴雨,无雨,多云,多云,多云,\N,\N,\N,北东北(NNE),北东北(NNE),北东北(NNE),7级(风力超强),7级(风力超强),6级(风力强劲),\N,\N,\N,\N,\N,\N,20221214
20221214,371000,122.120419,37.513068,山东省,威海市,\N,山东省威海市,MODERATE_SNOW,06:57,16:34,0.65,1,0.01,88.7,306.6,0,-0.72,2,-3,0.72,3.1,0,102568.52,102853.25,102289.07,303.02,318.79,212.04,31.15,52.34,14.43,0.47,0.55,0.38,7.11,20.78,0.59,22,29,20,较不适宜,3,易发,3,刺骨的冷,11,极冷,8,最弱,1,中雪,暴雪,暴雪,无雪,多云,多云,晴,\N,\N,\N,西西北(WNW),西北(NW),南西南(SSW),5级(风力强劲),7级(风力超强),3级(树叶摇摆),\N,\N,\N,\N,\N,\N,20221214
20221214,460200,109.511909,18.252847,海南省,三亚市,\N,海南省三亚市,PARTLY_CLOUDY_DAY,07:05,18:07,0.4,0.92,0.03,200.3,659.9,0,20.46,27,16,0.01,0.14,0,100941.46,101184.04,100783.99,51.85,159.26,151.48,7.03,9.76,1.31,0.63,0.77,0.46,15.87,22.28,12.17,18,28,10,较不适宜,3,极易发,4,温暖,4,温暖,4,强,4,多云（白天）,无雨,小雨,无雨,多云,多云,晴,\N,\N,\N,东北(NE),南东南(SSE),南东南(SSE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,460100,110.198293,20.044001,海南省,海口市,\N,海南省海口市,LIGHT_RAIN,07:05,18:01,0.3,0.96,0.01,209,631.9,0,17.54,20,15,0.07,0.29,0,101697.23,101967.17,101564.26,44.84,39.37,22.44,16.17,20.88,12.69,0.65,0.74,0.56,15.93,22.59,9.09,10,14,10,较不适宜,3,易发,3,舒适,5,凉爽,5,强,4,小雨,小雨,\N,无雨,多云,多云,晴,\N,\N,\N,东北(NE),东北(NE),北东北(NNE),3级(树叶摇摆),4级(树枝摇动),3级(树叶摇摆),\N,\N,\N,\N,\N,\N,20221214
20221214,451400,107.364711,22.376532,广西壮族自治区,崇左市,\N,广西壮族自治区崇左市,CLEAR_DAY,07:21,18:08,0.2,0.83,0,206.2,630.5,0,15.06,20,10,0,0,0,99904.37,100274.81,99634.81,30.13,23.06,17.58,6.92,15.26,1.76,0.43,0.54,0.29,40.5,52.31,30.88,13,24,7,适宜,1,极易发,4,凉爽,6,温暖,4,中等,3,晴（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),北东北(NNE),北东北(NNE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,371100,119.526888,35.416377,山东省,日照市,\N,山东省日照市,CLEAR_DAY,07:02,16:50,0.02,0.3,0,131.7,427.1,0,-1.25,3,-4,0,0,0,102730.81,103107.4,102230.28,249.24,216.42,249.27,11.68,18.85,2.63,0.3,0.38,0.21,49.28,58.9,31.11,49,58,41,适宜,1,易发,3,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西西南(WSW),西南(SW),西西南(WSW),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,451300,109.221465,23.750306,广西壮族自治区,来宾市,\N,广西壮族自治区来宾市,CLEAR_DAY,07:16,17:58,0.04,0.22,0,201.2,602.2,0,11.54,18,6,0,0,0,100814.09,101196.66,100556.66,15.31,18.65,358.18,18.18,28.14,5.07,0.32,0.42,0.24,41.88,57.43,23.28,10,18,5,较适宜,2,极易发,4,寒冷,9,冷,6,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,北东北(NNE),北东北(NNE),\N,3级(树叶摇摆),4级(树枝摇动),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,451200,108.085261,24.692931,广西壮族自治区,河池市,\N,广西壮族自治区河池市,PARTLY_CLOUDY_DAY,07:23,18:00,0.44,1,0,167,601,0,12.96,18,7,0,0,0,97757.38,98150.63,97504.4,358.84,5.94,57.41,4.87,8.14,0.91,0.39,0.49,0.26,44.26,57.64,29.57,17,20,16,适宜,1,极易发,4,凉爽,6,凉爽,5,中等,3,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,\N,\N,东东北(ENE),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221214
20221214,371300,118.356448,35.104672,山东省,临沂市,\N,山东省临沂市,CLEAR_DAY,07:06,16:55,0.08,0.81,0,133.5,427.6,0,-0.56,3,-4,0,0,0,102048.39,102435.88,101556.45,187.22,223.43,43.51,8.91,13.14,3.45,0.26,0.52,0.12,51.82,60,31.05,61,68,53,较适宜,2,易发,3,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,南(S),西南(SW),东北(NE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,451100,111.566694,24.403582,广西壮族自治区,贺州市,\N,广西壮族自治区贺州市,CLEAR_DAY,07:08,17:47,0.03,0.17,0,198.8,574.4,0,9.21,15,5,0,0,0,97984.68,98323.51,97719.24,352.65,337.27,7.47,8.02,10.73,4.29,0.53,0.71,0.32,37.25,59.95,18.66,4,6,4,适宜,1,极易发,4,很冷,8,冷,6,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,\N,北西北(NNW),\N,2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,371400,116.357464,37.434092,山东省,德州市,\N,山东省德州市,CLEAR_DAY,07:20,16:57,0,0.04,0,121.3,386.1,0,-1,4,-7,0,0,0,102562.13,103225.32,101853.3,181.75,209.36,13.74,12.68,21.96,2.96,0.2,0.36,0.11,54.16,59.76,44.68,62,68,59,较适宜,2,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,南(S),南西南(SSW),北东北(NNE),3级(树叶摇摆),4级(树枝摇动),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,451000,106.618201,23.902333,广西壮族自治区,百色市,\N,广西壮族自治区百色市,PARTLY_CLOUDY_DAY,07:27,18:08,0.51,1,0,147,618.1,0,14.4,19,9,0,0,0,97464.57,97861.11,97172.36,354.89,355.18,286.52,2.76,6.72,0.18,0.46,0.57,0.33,45.66,54.94,36.22,28,32,26,适宜,1,极易发,4,凉爽,6,凉爽,5,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,\N,\N,西西北(WNW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221214
20221214,371500,115.985371,36.456703,山东省,聊城市,\N,山东省聊城市,CLEAR_DAY,07:19,17:01,0,0,0,127.3,400.6,0,0.42,4,-6,0,0,0,102437.01,103102.27,101742.27,183.22,203.92,58.79,15.95,24.7,8,0.19,0.34,0.11,56.94,60,47.11,51,58,47,较适宜,2,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,南(S),南西南(SSW),东东北(ENE),3级(树叶摇摆),4级(树枝摇动),2级(清风),\N,\N,\N,\N,\N,\N,20221214
20221214,450900,110.164756,22.636379,广西壮族自治区,玉林市,\N,广西壮族自治区玉林市,PARTLY_CLOUDY_DAY,07:10,17:56,0.23,0.93,0,207.1,608.6,0,13.08,19,9,0,0,0,99962.49,100237,99742.12,19.4,17.46,32.81,12.31,19.9,5.46,0.42,0.53,0.31,36.25,55.86,22.2,5,7,4,较适宜,2,极易发,4,冷,7,凉爽,5,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),北东北(NNE),北东北(NNE),3级(树叶摇摆),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,450800,109.598926,23.11153,广西壮族自治区,贵港市,\N,广西壮族自治区贵港市,CLEAR_DAY,07:14,17:58,0.17,0.83,0,203.3,604.6,0,14.75,18,9,0,0,0,100912.88,101286.73,100646.73,1.75,5.34,26.52,8.84,13.71,4.38,0.42,0.54,0.31,35.77,49.42,22.03,8,13,5,较适宜,2,极易发,4,凉爽,6,凉爽,5,中等,3,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,\N,\N,北东北(NNE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221214
20221214,230500,131.159133,46.646508,黑龙江省,双鸭山市,\N,黑龙江省双鸭山市,PARTLY_CLOUDY_DAY,06:51,15:27,0.54,1,0,65.2,262.6,0,-17.27,-14,-20,0,0,0,98299.62,98668.74,97931.7,271.73,275.63,263.48,26.85,31.13,21.13,0.72,0.81,0.61,19.31,23.59,14.67,13,26,6,适宜,1,易发,3,刺骨的冷,11,极冷,8,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,西(W),西(W),西(W),4级(树枝摇动),\N,4级(树枝摇动),\N,\N,\N,\N,\N,\N,20221214
20221214,450700,108.654146,21.979933,广西壮族自治区,钦州市,\N,广西壮族自治区钦州市,PARTLY_CLOUDY_DAY,07:15,18:04,0.27,0.97,0,210.2,630.1,0,13.65,18,9,0,0,0,101789.57,102099.26,101539.26,3.12,7.94,355.11,17.86,31.7,8.24,0.35,0.44,0.26,39.09,52.93,25.02,14,21,10,较适宜,2,极易发,4,冷,7,冷,6,中等,3,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,\N,\N,\N,3级(树叶摇摆),\N,2级(清风),\N,\N,\N,\N,\N,\N,20221214
20221214,230400,130.297964,47.349916,黑龙江省,鹤岗市,\N,黑龙江省鹤岗市,PARTLY_CLOUDY_DAY,06:58,15:28,0.37,1,0,62.2,254.4,0,-21.79,-16,-27,0,0,0,99039.2,99433.16,98659,283.61,292.33,261.92,15.98,23.97,8.21,0.7,0.81,0.58,17.69,22.07,14.41,6,11,3,适宜,1,极易发,4,刺骨的冷,11,极冷,8,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,西西北(WNW),西西北(WNW),西(W),3级(树叶摇摆),4级(树枝摇动),2级(清风),\N,\N,\N,\N,\N,\N,20221214
